feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.21146145040458403,0.3518981415452804,-0.15217936649532166,-0.5239820055515906,0.6285665075165244,-0.22972128925596613,-0.8023281177481357,0.7937015199409573,-0.29437184594125204,-1.030495011069578,0.9673036225583432,-0.35198436688873397,-0.9889847394000253,0.2348981653595912,-0.08731074686187214,-1.3574724335923691,0.2676327287654244,-0.19007462885464155,-1.5738735482537005,0.26319542473726254,-0.284322802847757,-1.767473188935596,0.2298279026587644,-0.35514583189365395,-0.9953901493010048,-0.02619044020599639,-0.09226327284645566,-1.395480131068473,-0.05145933721629384,-0.17102144116556783,-1.63475575340224,-0.09292903461195796,-0.2447639952589971,-1.8412582667699797,-0.13713419883536135,-0.30195238824973536,-0.9174921080403575,-0.26497638177176824,-0.12335258906941311,-1.2843575920447856,-0.3131342410395743,-0.2075413941333154,-1.504161113160903,-0.33879138313314505,-0.25784108373335124,-1.6997248022882272,-0.3496424655062759,-0.29611184831805126,-0.7745370224372269,-0.5066877284849212,-0.17186118599113395,-1.0461452692761164,-0.5860917092798716,-0.24536225975762205,-1.2131603921168705,-0.6137785794247287,-0.2700193569451145,-1.3711492605526419,-0.6237509751789556,-0.2876488472511384,1.0426012022595674,1.628385430344704,1.4565333022584297,1.8173912348083245,1.8708856293768268,1.7603966836805258,1.5335766798812713,173.53648121599406,168.34345472311543,171.36261964738182,177.45576850815272,168.07754008222904,-0.12159432054680638,-0.14707968943411992,0.9816223235882134,1.0,1784744304.266628,session_001,4
0.0,0.0,0.0,-0.21123627291226282,0.3587627282387885,-0.1542546882537574,-0.5250286932735471,0.6354094586691579,-0.22925777032624628,-0.8030110247247884,0.8016064239930566,-0.2907705052069936,-1.0314033654512134,0.9754227838588181,-0.3456803546134492,-0.9876390304613113,0.24789541341145271,-0.08301789324807897,-1.3510074893999953,0.27499454250084643,-0.18426785016879407,-1.5681985388296267,0.2688733549161098,-0.278307400723506,-1.7619365358029113,0.23933691251075473,-0.3495378696987081,-0.9961095059955815,-0.017769454949673757,-0.0863139533101704,-1.3869964194723772,-0.04906868776225366,-0.16419055148929895,-1.6218795528523728,-0.08870470916931275,-0.2389524992321767,-1.8249383453261123,-0.12688539476312552,-0.2973923212085755,-0.9224718476590672,-0.2573767854449013,-0.11617539354940896,-1.283554944850926,-0.30897816847636383,-0.20039193471552338,-1.5003015549664895,-0.33313314078546524,-0.25171519437200807,-1.6929309904086802,-0.339449658434033,-0.2909208713048325,-0.7846294510166409,-0.4968126313646095,-0.16365781727868267,-1.053169983798015,-0.5716017223760975,-0.23841375608534354,-1.2171412010958682,-0.5970227886443958,-0.2643048353197357,-1.371113548528824,-0.6038702489210139,-0.28284115102650265,1.0370708767509451,1.6166379487631066,1.4610740628389294,1.8121476861009027,1.853359668375145,1.75096440919222,1.5246674251144832,173.70862549554732,169.22771249324984,172.3808098268152,176.17175920353193,168.08624806903535,-0.11742126997422156,-0.13849340205992752,0.9833777620749354,1.0,1784744304.355753,session_001,4
0.0,0.0,0.0,-0.2152356705590791,0.3550075723767494,-0.14761055355438113,-0.5354011129173748,0.6336991969959751,-0.2182331672968324,-0.8134033400211687,0.8002129355974835,-0.27691427175377376,-1.0396045643989862,0.9717057980012321,-0.3294861903172325,-0.9880757997000142,0.24123733628730365,-0.07704390392602149,-1.3529451754692408,0.2695266179013025,-0.1770254163033439,-1.5696963979312308,0.26466486007134155,-0.26944903048655644,-1.7644629326379642,0.23562979424653316,-0.3395004100090363,-0.9962610556928233,-0.022524060940905328,-0.08340608843814515,-1.3911240711082784,-0.05434503774683907,-0.1601358150338079,-1.6285792889388817,-0.09570072408337581,-0.23254692035057392,-1.8345418995425153,-0.13710208109173427,-0.2891144964651341,-0.9213473761606192,-0.26174142678791507,-0.11612745041973188,-1.286847976745974,-0.3108718433577013,-0.1993915115755809,-1.503060081165733,-0.3350321390382308,-0.24857860187709008,-1.6955586460298782,-0.34348172361208634,-0.2859623590003992,-0.7815109230581954,-0.5012124051924153,-0.16613959480272997,-1.0538744806242228,-0.577853405664469,-0.23955751199338163,-1.2204696099760728,-0.6055989766547131,-0.26424399313414215,-1.3777249593686705,-0.6153659942674037,-0.28207993728749814,1.0331155898086124,1.623382157144631,1.4606679834233995,1.8122117340383634,1.8622374053495523,1.7534746326500639,1.535047380893578,173.84529886789701,169.34078019984204,172.34452911958564,176.8665922103931,168.57502779197318,-0.1130530424161366,-0.1493323140295906,0.9823028400585142,1.0,1784744304.436374,session_001,4
0.0,0.0,0.0,-0.21721102688760816,0.35746910474788757,-0.14854659217878663,-0.5310012815997437,0.6339887200408504,-0.22145268312857322,-0.8049551598402889,0.8043874375010663,-0.28210996340291,-1.0296957894897723,0.977441061724046,-0.3363896292578421,-0.98845467070448,0.24517045784220615,-0.07665578876462661,-1.3538588576707442,0.26996117032198985,-0.17539576123309425,-1.5700430276360593,0.26700553934983606,-0.26742736576755477,-1.7634056282666797,0.2416013699229447,-0.33719075139764054,-0.9964040609566084,-0.021029999108489482,-0.08207731992868905,-1.3891360813875704,-0.05821453482454879,-0.15784710155562287,-1.622982369266748,-0.09892855586644943,-0.23064035705173747,-1.8256658873848461,-0.13751783389621045,-0.28754490834861474,-0.9232082482921359,-0.2609253915071369,-0.11378104035646328,-1.288293059505012,-0.31777402010959593,-0.19505765042679563,-1.5040507989644034,-0.3436720722015265,-0.2441524744885011,-1.6960459603693179,-0.35242909985882237,-0.28190850117767285,-0.7866482861554867,-0.4999472273451175,-0.16276168758633255,-1.0594761732398872,-0.5803330824704631,-0.23421924980662792,-1.227379160812828,-0.608485288629806,-0.25858720460165197,-1.3862926151800066,-0.6187358450602455,-0.2762222075140518,1.0391298385402366,1.6366313367655878,1.4590484675669362,1.8115375333068184,1.8532806482876296,1.755064264677685,1.54302947761505,174.3757298758438,170.16971189659148,172.78949914365765,176.06919830130894,168.26498918537496,-0.11195380594117202,-0.14394387457434044,0.9832326816719493,1.0,1784744304.535067,session_001,4
0.0,0.0,0.0,-0.22219224275437494,0.34745473597250615,-0.15502518307695495,-0.5461679756471813,0.6093225925136085,-0.23105638794561528,-0.8205005190178742,0.769592486228517,-0.29443658337361245,-1.0452631676070907,0.9413118837160671,-0.35140377530344724,-0.987779476801829,0.20841563096650642,-0.08796755764769741,-1.3530433077753783,0.23514988761387517,-0.19645778695602406,-1.5694793684334716,0.2291249581352577,-0.2941499576734649,-1.757109323543063,0.19747969936957852,-0.36605193917865675,-0.994025817476121,-0.05668584701395189,-0.09327051484386777,-1.39347070164489,-0.09106896973717803,-0.1794376283993383,-1.6316602850301856,-0.1341158870975831,-0.257066063730358,-1.8308020953410857,-0.1814215342837542,-0.315527749419042,-0.9196408175720816,-0.29407555064292007,-0.1251424894484511,-1.2860623491538183,-0.36190550667685933,-0.21681649868036068,-1.4993734580053752,-0.3895116653430565,-0.2660555968643916,-1.6844678731810534,-0.4031266724076453,-0.3006412503889484,-0.7782618797694946,-0.5300143747011525,-0.17462156905595463,-1.056180521023232,-0.6323034204030407,-0.2518611986925012,-1.226039300980235,-0.6700732436853908,-0.275196364024896,-1.3829920986900621,-0.6831978376763421,-0.29004879245289655,1.029672684349451,1.6603786013164228,1.4498716375178236,1.8056648162717008,1.8666300774552593,1.757932959819854,1.5695715123714993,173.0468136939096,169.11837194794438,171.87873959134998,175.102287062174,166.25581457607004,-0.11884571138419468,-0.148919879841665,0.9816814994047349,1.0,1784744304.622826,session_001,4
0.0,0.0,0.0,-0.2238945892264114,0.3440281769867429,-0.1637300776015545,-0.5433953298899947,0.6023787537092737,-0.24259205982897983,-0.8221499130310519,0.7564286413464796,-0.30700378685077256,-1.0554573347455571,0.9228062931688481,-0.363908775453027,-0.9897265270333288,0.20189961257216402,-0.09046615436626239,-1.358427758062846,0.22668967625158468,-0.19740614045737406,-1.581349930198803,0.21999873533314082,-0.29434686862992304,-1.7755042264703207,0.18591465291561285,-0.36692757253240504,-0.9936509890095679,-0.06561946814608051,-0.09138816904027053,-1.3886677904130196,-0.10311074747211846,-0.17554627900579586,-1.6256097273169203,-0.1525295355522361,-0.2531867154202487,-1.82471708789916,-0.20716427302981405,-0.3127868077306798,-0.9145251552061148,-0.30553690340919065,-0.11988848845307215,-1.272288820244456,-0.3794027159035832,-0.21166939609364732,-1.4865239289160985,-0.42097386868360853,-0.2629122555179535,-1.6757669132142,-0.44788428099890754,-0.3002530524616196,-0.768822384533804,-0.5433757423737279,-0.16671902627004243,-1.0354992020525773,-0.6543269086925773,-0.24543484310058888,-1.1997062477960143,-0.7023627150320697,-0.2705076048971822,-1.3539674744245198,-0.7275527764120961,-0.28758282890488496,1.0302843922400278,1.678874328875066,1.4484444197248116,1.8225299338741265,1.862886221426717,1.760382620938379,1.5637342637882559,173.55264711371976,169.32407799540698,170.7569345322577,177.25590957041746,167.68710387016614,-0.1175641351673889,-0.13550193632196622,0.9837773627073058,1.0,1784744304.7170446,session_001,4
0.0,0.0,0.0,-0.23140668952075472,0.3414297053291399,-0.16514556200241354,-0.5536739208655714,0.5906022394054736,-0.24248074512272452,-0.8353863332570373,0.7432434009308603,-0.3057789502461505,-1.074294538809543,0.9086538201548635,-0.36180179142705926,-0.9902019377685587,0.1775845415576978,-0.08488132305452734,-1.3658796405800147,0.1986482219154894,-0.190959444607329,-1.5932278556139623,0.19208533870458427,-0.2871554354803121,-1.7920257071030548,0.15821414752240262,-0.35918473765657266,-0.9920258572144444,-0.09345472829232182,-0.08456306745710716,-1.3882540760025697,-0.13886353061335757,-0.16808210744071092,-1.6269874101229689,-0.1934052016564364,-0.24663140443813847,-1.8278267294466986,-0.2507833289643394,-0.3070049043764826,-0.9118850382686545,-0.3329796679134178,-0.11257083676068394,-1.2647157364303152,-0.4157120710740134,-0.20438521832421347,-1.4766562689886689,-0.4622846011396633,-0.2584075121060486,-1.665305071781944,-0.4900641772114533,-0.29727514376843583,-0.7675052507835775,-0.5697727618585391,-0.15905502032157162,-1.0346601369028603,-0.6842760774386195,-0.2382082190252445,-1.1988079427509988,-0.7308279195893104,-0.2656964240306106,-1.3543477543987594,-0.7513839002982329,-0.28455402775871746,1.0384144553939538,1.685266226410751,1.452811432112876,1.8345030736305308,1.8703194492592607,1.7611860750616752,1.5747401691028446,173.85780725843546,170.02775567016977,170.8722319115949,177.0461407004096,166.78776106767523,-0.10779499778456172,-0.12994383817294308,0.9856443767269767,1.0,1784744304.8073971,session_001,4
0.0,0.0,0.0,-0.2300536915916447,0.3305261934703257,-0.16695988993484492,-0.5557010199360154,0.5583981390373356,-0.23936707417009837,-0.8396481591407218,0.7062175490080105,-0.29719634202646433,-1.0818521614493735,0.8706077651307166,-0.3455525223936338,-0.9944094882806892,0.14365269673250342,-0.06103842806732726,-1.365658223781573,0.1608146201861267,-0.1542415463353057,-1.587096335151861,0.15031610620883967,-0.24433778892960656,-1.7818709176183625,0.10980700151307049,-0.3137100471842036,-0.9902451176474117,-0.12728699865341578,-0.05668004013115143,-1.374997148336318,-0.1787535075962681,-0.12660813020112438,-1.6043123988074797,-0.2406807885486704,-0.20037680711822367,-1.7954351205336296,-0.3050758736122111,-0.25860430153848424,-0.903963335348433,-0.36481438072529654,-0.08234545666918813,-1.2444396129614113,-0.4514639519926371,-0.1642596798965118,-1.4491819792519869,-0.5002947701402792,-0.21499111521341627,-1.6375838955384439,-0.5299560524401191,-0.2529654888776719,-0.7552940803800925,-0.5999616762248484,-0.12710948831866947,-1.0135990664148071,-0.7173313872041279,-0.19755945056709978,-1.16983623663801,-0.7668392181661432,-0.2204804566675182,-1.322152667136914,-0.7939371701330549,-0.2371896879934608,1.0343394047105792,1.6852883072119145,1.4310026295123237,1.812604628246246,1.839438703920321,1.7396913436031975,1.5603470298066944,173.37164341618467,168.60600312142552,169.00647974585306,177.0080950654872,167.62542072976038,-0.07710253796401687,-0.11281082327883399,0.9906204706095362,1.0,1784744304.8972661,session_001,4
0.0,0.0,0.0,-0.22326762122302082,0.32712166116101493,-0.16188612974399036,-0.5534691699347211,0.5530420514662522,-0.23345577706344572,-0.8397238621712271,0.6972285039224718,-0.28912513624289765,-1.0742042648405314,0.8607169192262659,-0.33558239994949696,-0.998039193434904,0.14477788777075778,-0.06783546012771707,-1.3760703740950246,0.14091170197910577,-0.15620291299546282,-1.5962091287074742,0.11684665722175036,-0.24152139058377026,-1.7907544812314997,0.06778122566018296,-0.30691240191387464,-0.9901712077879369,-0.12571213038940787,-0.06129795706819956,-1.3786465146480646,-0.19833122319059548,-0.12337045193832663,-1.6041479496614808,-0.2673158590856136,-0.18990727044224429,-1.7968210381221192,-0.33461914391948894,-0.24342364115492335,-0.902503167172615,-0.36538536671975136,-0.08273678363996526,-1.2589872480787707,-0.45184604717605376,-0.1527041853590784,-1.4675972273101878,-0.500282387479192,-0.19682663242228485,-1.6586405770523593,-0.5332571445550698,-0.2324661564750891,-0.7536760804563298,-0.6040555856355462,-0.12298306312394548,-1.0191778710282062,-0.7186686923951802,-0.18360363581047576,-1.1766729347029308,-0.7771662795807214,-0.20156664019162196,-1.329846781319965,-0.8221331381444569,-0.21567864953120855,1.0691179521121283,1.7063746133803543,1.4168147249375287,1.8181284687973063,1.8438521859381198,1.7576951555858344,1.57826253788333,171.93344844868741,168.85556863981054,170.3339171338017,177.8921925360199,172.07669200501545,-0.08186971428986521,-0.09974508994251817,0.9916391818168817,1.0,1784744304.9949293,session_001,4
0.0,0.0,0.0,-0.22155853113590357,0.3360641896400993,-0.16793547435871636,-0.5500132986320395,0.5767074872385868,-0.24301797517115772,-0.8380543043031653,0.722456468656907,-0.30065253851062906,-1.0770168359032952,0.881177125192004,-0.34853408827423055,-0.9964902891162122,0.1644207734108879,-0.08072965858520761,-1.3790995081497575,0.1611680314525526,-0.17361392343970108,-1.6016026682675624,0.13405178026467482,-0.26008471315153747,-1.7977810447740061,0.08161070500739767,-0.32518499287481517,-0.9911387280390627,-0.11158356341926504,-0.07206337596704647,-1.3861398541470125,-0.18475141301570214,-0.13763369815344625,-1.6144930849772938,-0.2565199607671326,-0.20336893447741747,-1.8077905301971127,-0.32657326115668966,-0.2555564614526786,-0.9046519840141655,-0.355711884409385,-0.09163544228059738,-1.266174111824679,-0.44297218708556196,-0.16523254642880766,-1.4782401106928234,-0.4939078434333688,-0.20891513817390994,-1.6684558842849286,-0.5296658192915548,-0.24323124507747762,-0.7559210328951969,-0.5985347249389487,-0.13033798291069512,-1.0259069016561677,-0.7151870487950542,-0.19377860477650796,-1.1855040263383088,-0.7763936074149487,-0.21169877320999375,-1.3380057417605262,-0.8236429654352511,-0.22492529968357045,1.0767324112015106,1.729105515289257,1.4345432727770673,1.8287761677448433,1.854741437765137,1.7673291590738658,1.5872109153899032,173.30922757613897,168.51097541929693,170.31740132872125,178.52830662386404,172.0388241321816,-0.0958948525414213,-0.09466507295675736,0.990879761231478,1.0,1784744305.0696208,session_001,4
0.0,0.0,0.0,-0.2254081018278332,0.3331582415084505,-0.16088846075587526,-0.5594873988250118,0.5683040549457296,-0.2305690190357642,-0.8473625040294224,0.7100461894056231,-0.2835934678278064,-1.0765525681162775,0.8700075438315883,-0.32838483153616854,-0.9945991924703479,0.15494108126487552,-0.07715670728673205,-1.3719691656377886,0.1535075568045995,-0.16582836855421074,-1.591558514770958,0.12321580698090902,-0.2494896458563281,-1.784717390192794,0.07063633027007672,-0.31313263733860286,-0.9897850819179269,-0.12374269665306338,-0.07080421341806345,-1.379055337685744,-0.2120216859149687,-0.1311853058475587,-1.59986750882033,-0.2891027341060293,-0.19511889781392744,-1.787653338016243,-0.36082275332167235,-0.2468997614661801,-0.9051302283584072,-0.3646121929810086,-0.0913604798308393,-1.2581820934033336,-0.4618702047704588,-0.15878872997071197,-1.4635032274865614,-0.5176630942664069,-0.20143851949527636,-1.6482388114542192,-0.556251820888964,-0.2363166362836868,-0.7585619660955872,-0.5966484760875398,-0.1304592469389048,-1.02537163231425,-0.7082561531803567,-0.1891821423955521,-1.1795542915472361,-0.7699292168735511,-0.20495870598079116,-1.325306448975741,-0.8157294955243355,-0.21740927851055586,1.0680469941558322,1.7076016609468556,1.422573427217261,1.8133553712875008,1.840341546682926,1.7555491506678877,1.571342925,171.40617364925282,167.71572087249646,170.52370760222684,178.150506203472,172.9332356851925,-0.09232243204823633,-0.09925904484652516,0.9907695042525554,1.0,1784744305.1641657,session_001,4
0.0,0.0,0.0,-0.23176947377259444,0.32873655410365293,-0.17364692424233144,-0.5607171829023735,0.5530387447684133,-0.24920113541176556,-0.8540155593070887,0.6885660228973403,-0.3059378403424713,-1.0873879774925748,0.8532766515528285,-0.3533187157475258,-0.9955174729453716,0.12631681993950972,-0.0796486889720944,-1.3708677800196036,0.10897648873268993,-0.16875632910776467,-1.5925409153207573,0.07158532929785717,-0.2544391722535933,-1.7894857205699402,0.0146328006036181,-0.32011141921541936,-0.9852641839947411,-0.1576168445402273,-0.06641850686637557,-1.365669267326584,-0.261827108583576,-0.1272578521526411,-1.5829383506077288,-0.35023094919610204,-0.19101400377501826,-1.7679926738493055,-0.4312268350606251,-0.24280024586260035,-0.8950918189105223,-0.39947618459955386,-0.08171982178822132,-1.239095987067986,-0.5096182059285623,-0.1507961513778912,-1.4386528581959153,-0.5748761656504313,-0.19185852275163692,-1.6184889825159827,-0.6226093369012784,-0.22456188217278017,-0.7451078375369303,-0.6280420617784497,-0.11680294790647086,-1.0050197187954129,-0.7510587417023538,-0.17724866132351033,-1.1592874774231738,-0.8201584823976502,-0.19339708241039352,-1.3067710381042472,-0.8777241157558713,-0.2053594494903521,1.094242877112857,1.7511095134736758,1.4266491413722158,1.8179506549104498,1.8359484299544362,1.7485928662348054,1.587520920461352,169.71822934977268,168.5969052692554,170.47363087257784,178.80096413083754,172.58901176740338,-0.08940941357693308,-0.07858206112711726,0.992890133112845,1.0,1784744305.2595315,session_001,4
