feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,is_right_hand,timestamp,session_id,label
0.0,0.0,0.0,-0.265704715852626,-0.13752942712060945,-0.09105539777606984,-0.4991779887998493,-0.2936508556237456,-0.2047620213994791,-0.6841265482386176,-0.26347980306229196,-0.3296587872718964,-0.8698842107348271,-0.14127749933392614,-0.45930190208944766,-0.37602787174033064,-0.9704667693496154,-0.13994901276518115,-0.49110287975250666,-1.1331787451184923,-0.32862129473334833,-0.6387557445014764,-1.110236065846594,-0.4671795902320099,-0.7668897820042675,-1.027337016630336,-0.541970933486603,-0.1263587872345412,-0.9713036144617989,-0.20150122933138906,-0.28759006098595397,-0.9625327829285707,-0.38402670121485977,-0.4324643780260365,-0.6035050010990748,-0.44523556462202046,-0.4808441091440555,-0.3352728634417942,-0.44803712014369945,0.09961544646294515,-0.7988286065409534,-0.2822305483227243,-0.106049190810577,-0.654157650823895,-0.44003242163746914,-0.26356495910858796,-0.31060462836492364,-0.42420114670909853,-0.30442731709721427,-0.09007049098477683,-0.3726425681249049,0.29156561804815767,-0.5407893822665182,-0.3731149369157076,0.06655680785570403,-0.37557676180669464,-0.4568989576782455,-0.08686664551492686,-0.17545426336491204,-0.41676259720046277,-0.13305764913140616,-0.042459817871266646,-0.3622967417424961,0.8958479163860488,0.7497254945564499,0.9937887648624255,1.391859826356739,0.7378049954328448,0.48954179425251426,0.38828610997982715,159.33456105120925,123.20698339177825,107.50631434025227,128.7333112455365,142.1798519406791,0.4832115459755825,-0.3055467761123225,0.8204558302817121,1.0,1784744170.7558398,session_001,3
0.0,0.0,0.0,-0.2835341855788572,-0.12356782045977215,-0.0832017739937264,-0.5330855725317413,-0.24009152021814356,-0.20152979303186258,-0.7461717960454902,-0.17552371366992175,-0.32916587213371756,-0.9436012087042626,-0.015681035865821143,-0.4650792763952713,-0.41945373344292075,-0.9795972454910837,-0.14941766014840638,-0.6209715825472797,-1.0295596998280947,-0.332551812381416,-0.806529458761912,-0.9744454708291056,-0.4774709517741763,-0.9686724643986465,-0.9021852916065987,-0.5646975290425944,-0.18302275212304484,-0.9599973482555868,-0.21191451943542722,-0.4174696118816453,-0.841884580958941,-0.3832770342774304,-0.5793425319407444,-0.5154798129677727,-0.4542631293358394,-0.6407587577512276,-0.29441214717918174,-0.47804658694772667,0.038395710457196884,-0.7799200313453065,-0.2896039545138392,-0.19931383898311117,-0.6338874731848898,-0.44379314952872617,-0.35328730911176476,-0.3376700968322067,-0.4338299732537737,-0.39660023090478286,-0.15077530283159885,-0.3943334515165354,0.23127827492671146,-0.525406011161268,-0.37622132516939977,0.010593084790106181,-0.40531378095927834,-0.47329676694284833,-0.14168183938588,-0.2567844161523118,-0.4426975210034087,-0.19725797412048882,-0.16789353405232368,-0.3950755754064419,0.8924360815033808,0.764916587978898,1.0521063963717356,1.4391483394640883,0.8519265445646842,0.5792441679314788,0.472423176202681,160.5914019243143,151.38525086862413,135.2211926351741,131.09179000522283,139.70544332355271,0.5120158339363731,-0.339585989944079,0.7890000895007175,1.0,1784744170.8441417,session_001,3
0.0,0.0,0.0,-0.34098161391496484,-0.10345901067876603,-0.05960300239720075,-0.629173987142936,-0.20307737909795692,-0.177639115739439,-0.8638578396760461,-0.10575004211720146,-0.308498434679229,-1.093657311482081,0.030752031382294032,-0.4537373549463261,-0.5486238998154712,-0.9296262301842956,-0.18419196816405478,-0.8569712987078932,-0.9666316506567454,-0.3782254734177239,-1.0975422349605126,-0.9279750739502804,-0.5277574984247682,-1.2988177625770367,-0.8767048413572586,-0.6211748153724258,-0.31841859411619805,-0.9104863108903354,-0.2638641252659619,-0.6182355987299809,-0.7630328660027227,-0.45840951619323966,-0.788014892280809,-0.42078796223671205,-0.5354468973033948,-0.8488415219485433,-0.1904982671988849,-0.5654584933834723,-0.0904018470871162,-0.7378915664400579,-0.35317111342087704,-0.3926756479114941,-0.5877559779872499,-0.5228840141232755,-0.5568302993121621,-0.27611658345527473,-0.509787785686718,-0.6068240272401338,-0.08158501591896203,-0.47096761769723905,0.10912422462630784,-0.48832400799717274,-0.4481932188341135,-0.1546316391192296,-0.36578234221846534,-0.5620315095780591,-0.3180761681462963,-0.1968624752556033,-0.52927969430282,-0.3778882710406454,-0.0920815194987196,-0.47995050343610557,0.9453063470270766,0.7267052563661826,1.1844448445014395,1.6856444199468175,1.0375764198020325,0.7724648935568817,0.6177629297488257,172.65081144577246,163.73545575781566,136.05521909690518,129.2367602840773,137.18762183953024,0.5831189323329292,-0.47474800304639375,0.6592318593320305,1.0,1784744170.9318602,session_001,3
0.0,0.0,0.0,-0.37392172436323357,-0.1230290649389555,-0.0522006941827305,-0.7595688404560761,-0.12972405256698183,-0.15758432744190343,-1.0471891462928808,0.07650103710078784,-0.2673434311457127,-1.2673997725878055,0.23073018718104354,-0.37346086441842746,-0.886073219613074,-0.7050631851730123,-0.1840038127415502,-1.2295433377670941,-0.5821622908309737,-0.3270809098062972,-1.46432759127867,-0.5520944960267354,-0.42220359962695525,-1.6804692096798513,-0.5419080853078303,-0.5000607586855594,-0.7352175943514875,-0.6290211342171036,-0.2525618769019589,-1.030852414617365,0.03146903327909307,-0.4031964429031524,-0.8649864716081015,0.10279118449389187,-0.4300399534243845,-0.7440193423922247,-0.04055397063505835,-0.45207330198768886,-0.5717727682371728,-0.40759580552553304,-0.3262851548343641,-0.854557027025097,0.2427144881856631,-0.44802241657588693,-0.6827741082534275,0.21055931030850297,-0.38956538902662374,-0.57910347268743,0.007769379407646823,-0.3520723960579168,-0.4260598422631745,-0.14069606266407542,-0.40898069556110056,-0.6740820873175191,0.3053695988905463,-0.5154033511182311,-0.5553111344316923,0.2825750769029742,-0.4814693976504797,-0.46274161340740594,0.1115653840274593,-0.4449954659851286,0.8852252782216399,0.8165734520957244,1.3412723884746078,1.835129940898246,0.8715386834547735,0.6777729467904304,0.6516115410575578,175.64218712680622,166.39111662711497,55.65264779518547,25.927090743722616,18.05630386589483,0.6179205823675544,-0.6685880913409398,-0.4137198544953112,1.0,1784744171.0181658,session_001,3
0.0,0.0,0.0,-0.31743423224351824,-0.18068724217805993,-0.07708707739195284,-0.7342276701168383,-0.1301412965856364,-0.18462376231123928,-1.062772107915736,0.11444042742260133,-0.29279350935980025,-1.3255363850913737,0.27771763326059623,-0.39605076236470627,-0.8923449438182696,-0.6986010408517193,-0.17263025598997886,-1.2799569020311037,-0.5869897505234254,-0.3393447656106171,-1.5374191465545906,-0.5334275110600671,-0.43583330564177386,-1.7555915887656652,-0.5025283233379035,-0.5071071736980095,-0.7701397382225013,-0.5975108825999891,-0.2233059085316804,-1.0608651388015033,0.09299711303384393,-0.43266194520210915,-0.9006677264550844,0.20044045165407348,-0.4676423760860227,-0.8013736295981041,0.07440645411740929,-0.47471806578334047,-0.641678396512781,-0.35825768036440386,-0.2843816972841036,-0.8761798961417739,0.3029902347139972,-0.4838899547022115,-0.7057625107383245,0.31514007635859115,-0.4339148558456417,-0.6194357048333762,0.15113305811649944,-0.37354336515169206,-0.5244850810530167,-0.0717072870068708,-0.35156924716017546,-0.7127912874605485,0.4084087647680437,-0.5067651360240576,-0.5747913867515577,0.4226279761161129,-0.48501766092804666,-0.49349602837064716,0.2899598154841346,-0.441578133650532,0.8978110923205819,0.8333749262929295,1.4110386239910793,1.8952029516433169,0.9343945936330333,0.7389698500797696,0.7229151213880389,174.109445675506,173.49362834913856,67.19114664845127,38.06931405529868,38.702188104813864,0.5272642621752471,-0.5045467901427166,-0.6836848209441788,1.0,1784744171.121344,session_001,3
0.0,0.0,0.0,-0.30529501324627323,-0.18581820888174225,-0.08595424930025675,-0.7238758846107093,-0.13538019830091533,-0.2027752770107824,-1.0593723760876632,0.11270351545347002,-0.31724855652316386,-1.329364798944025,0.2784872903391367,-0.42734035619449795,-0.8874797418179607,-0.7040542776467601,-0.19824340854885086,-1.2804102152324914,-0.5918699803103534,-0.37231708326560226,-1.5484753433530265,-0.5457760863254849,-0.4699032363903493,-1.7703464015761503,-0.5214040228411125,-0.5412715255848951,-0.7618112426946391,-0.598776005424335,-0.2472062414910403,-1.064538858331791,0.0906994957696973,-0.4618884772505628,-0.8938251311275015,0.1982904218734583,-0.4894732808043085,-0.7878582274763907,0.06485610636686147,-0.4895369043602197,-0.6315523663883618,-0.3565064866636673,-0.3067496094052222,-0.8779145015710331,0.310133647049353,-0.5086893724064854,-0.7024933797417394,0.3261672821472496,-0.4488396913774106,-0.6149630855688409,0.15711724855400197,-0.38172691362081157,-0.5132998788428744,-0.0705323255707012,-0.37306936943821667,-0.7061952726792062,0.4175616469491532,-0.5316233252111421,-0.560138293183974,0.42069866251178517,-0.5051973436394727,-0.4763198721141754,0.27510800625576065,-0.4576363964945524,0.9204733554643961,0.8535894310550721,1.423862956742805,1.9232689362170645,0.9298243284975376,0.7406624487497663,0.715539032529605,173.9343904189387,171.619950126542,64.06232508807462,37.81135088761203,35.20391448948026,0.550970997010224,-0.5081095786757237,-0.6620087737421145,1.0,1784744171.2117603,session_001,3
0.0,0.0,0.0,-0.2971346060553318,-0.18966740213815986,-0.09114348126633906,-0.7141893940847038,-0.14192605456154378,-0.20818782374602587,-1.0551006403699985,0.10704324418020666,-0.32137035614513165,-1.3309653977800069,0.2648482693240779,-0.43019693536261,-0.8827689643091875,-0.6977730762932373,-0.20663775981036162,-1.278153815003044,-0.6066483391165766,-0.38562583685721935,-1.5532375416014348,-0.5765071640573459,-0.4888132231774923,-1.7873242373069107,-0.5653956890977963,-0.566041716430258,-0.7623927458790802,-0.5954674889273416,-0.25332937188869836,-1.0727929402085252,0.10008955852376376,-0.4743859106270731,-0.8963635254466467,0.20561997511470534,-0.5050900134572845,-0.7820918299153656,0.07173647406190423,-0.5073670564463125,-0.6331138702861758,-0.3538728516981527,-0.3111200727128619,-0.8807869214567825,0.314804651115877,-0.5195465742564196,-0.702469207432432,0.32770421667279775,-0.46073431385051333,-0.6128682387414742,0.15750514511878025,-0.3934658594534938,-0.5146856287354741,-0.07014258437630441,-0.3760895401637934,-0.7102461955458205,0.4147338260441319,-0.5417606968613476,-0.5658149243567544,0.42508242213388125,-0.5185928513408006,-0.48450616053871115,0.2851018578843707,-0.47265799496011,0.9570905001376214,0.8477655275740034,1.4236161347241865,1.9582143496702333,0.9350053914808166,0.7451380619404978,0.7344622993515696,172.76768837771857,171.1058049460019,63.871514147945895,37.42438241213758,36.689624289189226,0.5533920969469471,-0.5036525061664091,-0.6633938046657926,1.0,1784744171.2857895,session_001,3
0.0,0.0,0.0,-0.3062147712643263,-0.16257093519628554,-0.08265889260315923,-0.7041981432648572,-0.13364155828830582,-0.19886117660106797,-1.024413161145295,0.08211599173284119,-0.3146364659040476,-1.2936311278287123,0.21690552379948436,-0.4255101004883231,-0.8671654345845679,-0.6987199180472843,-0.19576842861513508,-1.2386537371320938,-0.6554869483489767,-0.3605886696141539,-1.503921516560885,-0.6516420507884874,-0.45247648114146855,-1.7265813774663774,-0.6524206595659151,-0.5229175965700475,-0.7448068949975184,-0.6199731965268223,-0.24677099657875046,-1.030898811773512,0.061861950662552935,-0.4536226311953116,-0.859043781503342,0.173579908896867,-0.4781795678374212,-0.7524721306286407,0.04768820705621836,-0.47746630918770544,-0.6107689805857875,-0.39965049935157543,-0.30790525077267455,-0.8472732204539463,0.2555874498131146,-0.49982161522490326,-0.6760707188078321,0.26195540942063383,-0.44020166026940233,-0.5946910254441511,0.09241565818677784,-0.3776695516460153,-0.48604810987047126,-0.13536047941498802,-0.37643577163022174,-0.6737832819654641,0.3519581585198367,-0.5298534639850878,-0.5444474156265375,0.3588438127204676,-0.5074694038916968,-0.4753914797421861,0.22003284656228814,-0.46541884596926036,0.976044134267954,0.8192182919187578,1.378980908772742,1.9183792072592718,0.8924475048283638,0.7105155591979767,0.7007326271561264,172.16378397800642,172.04626406889201,66.87143760492606,35.848706136193705,33.963661819126315,0.5935013465016507,-0.5803411274085223,-0.5576381690118896,1.0,1784744171.372948,session_001,3
0.0,0.0,0.0,-0.3173942143679542,-0.17224010355411104,-0.07395474717482325,-0.7157800877121755,-0.1611886984509625,-0.18899996106324032,-1.0349646663407992,0.04502458221615544,-0.3051251235895422,-1.289964981465213,0.20282463941989265,-0.41731484687220044,-0.8577386086044709,-0.7180863400659948,-0.20757706900387105,-1.252354196788595,-0.6647875442894915,-0.3740732177703167,-1.5264498427591706,-0.6577759972650051,-0.46949718055783496,-1.7568774475704905,-0.6569519741907331,-0.5425334257753025,-0.7300540761806619,-0.6304217571770727,-0.2637981310202413,-1.0114727783373199,0.026735077970996234,-0.4627062205818211,-0.8429298125308927,0.13595006952008162,-0.4811456950983946,-0.7381434328536256,0.005165147266663244,-0.4804041888126731,-0.5982530435788579,-0.39929666105924727,-0.32900932032631963,-0.8393040145989399,0.23775921695503197,-0.5046565026138162,-0.6701156162704595,0.24507178908035646,-0.4387166108318498,-0.5849635927700384,0.07048759414854178,-0.3777995783310324,-0.479790387402743,-0.12545010191150288,-0.4021761644040887,-0.6748035580129758,0.3368711891269881,-0.5393226520416229,-0.546246317910916,0.3408476608153217,-0.5093930687070883,-0.47162173748864583,0.1970805791890875,-0.4663953145242684,0.9863583369236454,0.8198338560311913,1.3708753295549254,1.95257439813657,0.880721630732426,0.6999167287487753,0.6919482692915032,176.31894278819962,172.35566673205884,64.5609717562027,34.946432309140434,31.34672774752144,0.6102679972075485,-0.5698830870799403,-0.5502783283435072,1.0,1784744171.47181,session_001,3
0.0,0.0,0.0,-0.3171712091416012,-0.20930801011981198,-0.06899290843558581,-0.7320004387757256,-0.1934965751392035,-0.17427057948048102,-1.0574585452018628,0.045755171529782396,-0.2789259350579701,-1.2925270257214125,0.24373267296347195,-0.38080415607967316,-0.8838539711589715,-0.6883058232418959,-0.21101860297201652,-1.2999952362122227,-0.6346713982966955,-0.3813612369955108,-1.5822007257130648,-0.6251234514253822,-0.4837028524661093,-1.8273690140416914,-0.6246184488954444,-0.5633132539988532,-0.7586262115873375,-0.5939985430934451,-0.26767891567231994,-1.0396791784874033,0.066842668999851,-0.4608730052216262,-0.8582918599260411,0.16373930106262197,-0.47553082504790817,-0.7490464592682251,0.019732973857317326,-0.47590875753019873,-0.6268948449150099,-0.35325218316758583,-0.33329707493191085,-0.8572206718673462,0.28152142958348647,-0.4994674593876015,-0.6805491786137945,0.2858904298364815,-0.4294939264456851,-0.5967593045203308,0.10277821200880069,-0.3700868430736825,-0.5076270863553526,-0.07193032669929592,-0.4073621298737441,-0.6888676385564516,0.3897723637208096,-0.5381414271730742,-0.5511898670941072,0.39058498077258924,-0.5057505527633834,-0.4763069751224205,0.2461161392309714,-0.4638138558920606,1.036049802918422,0.8204337037044567,1.369322289812633,2.0116529378376953,0.8876649896742892,0.70968253452622,0.7089180357824804,174.73056114195674,173.39208905437377,59.91207685786993,34.7917210794963,33.25736647331092,0.5706336450034035,-0.5442091372097775,-0.6149907789288545,1.0,1784744171.5657587,session_001,3
0.0,0.0,0.0,-0.32741751628369553,-0.13846240701003448,-0.04777453969133015,-0.7092444704440545,-0.13062916883975106,-0.14787384789609512,-1.0063914188670393,0.06187840984659124,-0.2546174055340962,-1.247553472270428,0.20243342479839999,-0.3597471246536871,-0.8699452940274315,-0.6813912737690052,-0.18338416539383903,-1.2701880836874073,-0.6547133774448155,-0.3411788124032175,-1.5520668481155757,-0.6515237758977476,-0.43755405294514765,-1.7933772415295377,-0.6489559671993993,-0.5131158965439814,-0.7461609737509848,-0.6180935541590322,-0.24739474440262063,-1.0216107776737724,0.0388177724448069,-0.430337713451986,-0.8594585991558371,0.1501734604763622,-0.4481851841428267,-0.7520453994021551,0.029926227930432064,-0.4517614543781,-0.6119891238417482,-0.4037297703955619,-0.3174885165197884,-0.839197777491719,0.23305229453782558,-0.4776498450804217,-0.6718765380711684,0.24180726835904087,-0.4088784606498137,-0.5818489506957522,0.07053829690533364,-0.35005742232122655,-0.49406545752585357,-0.13806038577163815,-0.39396737638979884,-0.6819599298975194,0.31432537420360745,-0.521270285593401,-0.5515006587289515,0.33912647224790987,-0.485462312153388,-0.4705221615822033,0.20869726527630028,-0.4396295021543556,1.02289269431634,0.7811517699669843,1.3140726583207667,1.9750022028053376,0.8778133477806699,0.6826888395735163,0.6769193099906975,175.36188655928652,175.5546000344046,67.49193556294236,37.30683174936952,39.3231598746672,0.590416421002235,-0.61226840835461,-0.5258667568327781,1.0,1784744171.6618187,session_001,3
0.0,0.0,0.0,-0.37994974760116695,-0.19164220191989448,-0.023809285077465474,-0.7852970151240213,-0.2196469871480406,-0.128611565609394,-1.0637691661722786,-0.008561841204096456,-0.24233331743678685,-1.2468757729526392,0.22340532985745867,-0.36589961364256585,-0.8460463436324828,-0.7533206379118861,-0.2353545591715527,-1.2069284424988589,-0.7251581419565022,-0.38640130516388144,-1.4597503380840826,-0.7217381860080518,-0.48250680683904984,-1.6830423646181842,-0.7127442220981213,-0.5663009709305006,-0.6567533988308023,-0.6795631036545907,-0.3269081847790435,-0.9640345895141593,0.030523938746430473,-0.5080747211330147,-0.8277554143708411,0.14741453671372148,-0.5282522034550237,-0.7189593839224876,0.0515421153239599,-0.541499142938439,-0.45195910648670407,-0.44880676666084723,-0.41556068289291936,-0.7400809043792322,0.18957579301531483,-0.5829755995778179,-0.592504438820754,0.09781322412822029,-0.5154795678526322,-0.48809571927187206,-0.1319157669097875,-0.45887538928857646,-0.2647899838558339,-0.1889922867585215,-0.5037793886294433,-0.531476245876315,0.23539275116669753,-0.6407757609209204,-0.4155164458415473,0.18608998756559578,-0.5899314511215252,-0.31963746293564504,0.01185923740463404,-0.5351579062682276,1.0520351625847009,0.9660077651953862,1.318518737769297,1.9134609264133544,0.9015434028294674,0.6827926651815075,0.623460290527912,165.5901395939346,176.61280780808832,74.01378031227264,13.75473505399952,11.410058627848318,0.6751596737841403,-0.733347595477857,-0.0797541165240935,1.0,1784744171.7619648,session_001,3
